1.708799999999999955e+03	5.800330442082636262e-01
1.715200000000000045e+03	5.801102365389982918e-01
1.721600000000000136e+03	5.800891989801471027e-01
1.728000000000000000e+03	5.801627424149453649e-01
1.734400000000000091e+03	5.806531871191903393e-01
1.740799999999999955e+03	5.831674989251625085e-01
1.747200000000000045e+03	5.843438708803769810e-01
1.753600000000000136e+03	5.854324255740575023e-01
1.760000000000000000e+03	5.855525810973196688e-01
1.766400000000000091e+03	5.872926351601932549e-01
1.772799999999999955e+03	5.882584733876432548e-01
1.779200000000000045e+03	5.884108266768462991e-01
1.785600000000000136e+03	5.887362700244518354e-01
1.792000000000000000e+03	5.894851568297883038e-01
1.798400000000000091e+03	5.904922104236220992e-01
1.804799999999999955e+03	5.913947351036192845e-01
1.811200000000000045e+03	5.909505404637600545e-01
1.817600000000000136e+03	5.912604573253108509e-01
1.824000000000000000e+03	5.905012276268495341e-01
1.830400000000000091e+03	5.907329696342769054e-01
1.836799999999999955e+03	5.918851665531644768e-01
1.843200000000000045e+03	5.919602418927685239e-01
1.849600000000000136e+03	5.925007458419244699e-01
1.856000000000000000e+03	5.914192360110432922e-01
1.862400000000000091e+03	5.906116743623648357e-01
1.868799999999999955e+03	5.902896807971573789e-01
1.875200000000000045e+03	5.916016026309863785e-01
1.881600000000000136e+03	5.923233966098463421e-01
1.888000000000000000e+03	5.914274247165967058e-01
1.894400000000000091e+03	5.913622830511926498e-01
1.900799999999999955e+03	5.932176988435308163e-01
1.907200000000000045e+03	5.934148031327355355e-01
1.913600000000000136e+03	5.944610439529036672e-01
1.920000000000000000e+03	5.953649303555901273e-01
1.926400000000000091e+03	5.950057121571297181e-01
1.932799999999999955e+03	5.943092630054094272e-01
1.939200000000000045e+03	5.963656682110259899e-01
1.945600000000000136e+03	5.969993166698308595e-01
1.952000000000000000e+03	5.976930595741440921e-01
1.958400000000000091e+03	5.987860650510408167e-01
1.964799999999999955e+03	5.989256382163554715e-01
1.971200000000000045e+03	6.000473421510454930e-01
1.977600000000000136e+03	5.998693853322664138e-01
1.984000000000000000e+03	5.997499056239545823e-01
1.990400000000000091e+03	5.999260487336001146e-01
1.996799999999999955e+03	6.016962947673473172e-01
2.003200000000000045e+03	6.029375221458097567e-01
2.009600000000000136e+03	6.067672099164687083e-01
2.016000000000000000e+03	6.066602643956902075e-01
2.022400000000000091e+03	6.059597343603204678e-01
2.028799999999999955e+03	6.050301920501262032e-01
2.035200000000000045e+03	6.056578369000480411e-01
2.041600000000000136e+03	6.055834785626870165e-01
2.048000000000000000e+03	6.060382353517259624e-01
2.054400000000000091e+03	6.059086216081293053e-01
2.060800000000000182e+03	6.047793390045455020e-01
2.067199999999999818e+03	6.049268639976846940e-01
2.073599999999999909e+03	6.063308470924622107e-01
2.080000000000000000e+03	6.085965411756923960e-01
2.086400000000000091e+03	6.095722076445362347e-01
2.092800000000000182e+03	6.094656082223296467e-01
2.099199999999999818e+03	6.094096105398834062e-01
2.105599999999999909e+03	6.096864756636093396e-01
2.112000000000000000e+03	6.117323788205062396e-01
2.118400000000000091e+03	6.115673234923049151e-01
2.124800000000000182e+03	6.118413526058166241e-01
2.131199999999999818e+03	6.123720796880927075e-01
2.137599999999999909e+03	6.130520261783977132e-01
2.144000000000000000e+03	6.133622569151772064e-01
2.150400000000000091e+03	6.136870448136731993e-01
2.156800000000000182e+03	6.150911906922820194e-01
2.163199999999999818e+03	6.155622866084640155e-01
2.169599999999999909e+03	6.166617371060645336e-01
2.176000000000000000e+03	6.177285491490657199e-01
2.182400000000000091e+03	6.183226971838138297e-01
2.188800000000000182e+03	6.183271219847885636e-01
2.195200000000000273e+03	6.181722860979599332e-01
2.201599999999999909e+03	6.198457421114920152e-01
2.208000000000000000e+03	6.202208792871848342e-01
2.214400000000000091e+03	6.206163758870093528e-01
2.220800000000000182e+03	6.228048459075256060e-01
2.227200000000000273e+03	6.226926408921229505e-01
2.233599999999999909e+03	6.243611745973988159e-01
2.240000000000000000e+03	6.246374389115056935e-01
2.246400000000000091e+03	6.242367223122837760e-01
2.252800000000000182e+03	6.238601511232229058e-01
2.259200000000000273e+03	6.249000971672991067e-01
2.265599999999999909e+03	6.256708081488807638e-01
2.272000000000000000e+03	6.282717238547332883e-01
2.278400000000000091e+03	6.298417923377761518e-01
2.284800000000000182e+03	6.298591125021512083e-01
2.291200000000000273e+03	6.286796387773996297e-01
2.297599999999999909e+03	6.292876592214257103e-01
2.304000000000000000e+03	6.284279109181468703e-01
2.310400000000000091e+03	6.279607224677203892e-01
2.316800000000000182e+03	6.268148378038846946e-01
2.323200000000000273e+03	6.269461207365095712e-01
2.329599999999999909e+03	6.280418395103875007e-01
2.336000000000000000e+03	6.288117987137666898e-01
2.342400000000000091e+03	6.291472355026030971e-01
2.348800000000000182e+03	6.311139342998020041e-01
2.355200000000000273e+03	6.320761449890166528e-01
2.361599999999999909e+03	6.313756083192998414e-01
2.368000000000000000e+03	6.328645567395020377e-01
2.374400000000000091e+03	6.327943740815542562e-01
2.380800000000000182e+03	6.332378245517152893e-01
2.387200000000000273e+03	6.344761052274827673e-01
2.393599999999999909e+03	6.342695793719959063e-01
2.400000000000000000e+03	6.350881415578247813e-01
2.406400000000000091e+03	6.353035926395198540e-01
2.412800000000000182e+03	6.364098474310142528e-01
2.419200000000000273e+03	6.363754777395040918e-01
2.425599999999999909e+03	6.370740335968616552e-01
2.432000000000000000e+03	6.376682641978802524e-01
2.438400000000000091e+03	6.381992058301737547e-01
2.444800000000000182e+03	6.376371011069308370e-01
2.451200000000000273e+03	6.386309734361871326e-01
2.457599999999999909e+03	6.380872696181612014e-01
2.464000000000000000e+03	6.392125580098511062e-01
2.470400000000000091e+03	6.381566438700798649e-01
2.476800000000000182e+03	6.378185939874473354e-01
2.483200000000000273e+03	6.389914500425705191e-01
2.489599999999999909e+03	6.384289223942540836e-01
2.496000000000000000e+03	6.368801841537076180e-01
2.502400000000000091e+03	6.379991251920049677e-01
2.508800000000000182e+03	6.387240939823846109e-01
2.515200000000000273e+03	6.389898798632474008e-01
2.521599999999999909e+03	6.412902448775563702e-01
2.528000000000000000e+03	6.400824469305457232e-01
2.534400000000000091e+03	6.404054570733983542e-01
2.540800000000000182e+03	6.413088966361504273e-01
2.547200000000000273e+03	6.412104500883278879e-01
2.553599999999999909e+03	6.422113647674809744e-01
2.560000000000000000e+03	6.444755277859807174e-01
2.566400000000000091e+03	6.442861743012076037e-01
2.572800000000000182e+03	6.442687887959384074e-01
2.579200000000000273e+03	6.447478467133409552e-01
2.585599999999999909e+03	6.445213261569950891e-01
2.592000000000000000e+03	6.434523807240727367e-01
2.598400000000000091e+03	6.455968116801082957e-01
2.604800000000000182e+03	6.460204345884290600e-01
2.611200000000000273e+03	6.462168485236550186e-01
2.617599999999999909e+03	6.463176065551200500e-01
2.624000000000000000e+03	6.461054120841569492e-01
2.630400000000000091e+03	6.468815989244214304e-01
2.636800000000000182e+03	6.467364074391788176e-01
2.643200000000000273e+03	6.477375979641604165e-01
2.649599999999999909e+03	6.486095375572494826e-01
2.656000000000000000e+03	6.485038328723543577e-01
2.662400000000000091e+03	6.480468976211689602e-01
2.668800000000000182e+03	6.477756251733505222e-01
2.675200000000000273e+03	6.476576652029470971e-01
2.681599999999999909e+03	6.499855365971539678e-01
2.688000000000000000e+03	6.497373677372927370e-01
2.694400000000000091e+03	6.504235906511273146e-01
2.700800000000000182e+03	6.513126293858771954e-01
2.707200000000000273e+03	6.523335837605042098e-01
2.713599999999999909e+03	6.517880924461605385e-01
2.720000000000000000e+03	6.536625958592625629e-01
2.726400000000000091e+03	6.540156932512075638e-01
2.732800000000000182e+03	6.545189644906557191e-01
2.739200000000000273e+03	6.537475463856340374e-01
2.745599999999999909e+03	6.540121949034984894e-01
2.752000000000000000e+03	6.547436790443621479e-01
2.758400000000000091e+03	6.547734888666265629e-01
2.764800000000000182e+03	6.563119281972566998e-01
2.771200000000000273e+03	6.551191833337881576e-01
2.777599999999999909e+03	6.557358454794097735e-01
2.784000000000000000e+03	6.565918017671649176e-01
2.790400000000000091e+03	6.584935672928183825e-01
2.796800000000000182e+03	6.585583517167932222e-01
2.803200000000000273e+03	6.593294056261100877e-01
2.809599999999999909e+03	6.602052920968233263e-01
2.816000000000000000e+03	6.611052728069535256e-01
2.822400000000000091e+03	6.618360121760928916e-01
2.828800000000000182e+03	6.618750869344448562e-01
2.835200000000000273e+03	6.640972548884862547e-01
2.841599999999999909e+03	6.640595151536030638e-01
2.848000000000000000e+03	6.633230480293232922e-01
2.854400000000000091e+03	6.648491091516954832e-01
2.860800000000000182e+03	6.646730155651190408e-01
2.867200000000000273e+03	6.648473805676382575e-01
2.873599999999999909e+03	6.645804685116929456e-01
2.880000000000000000e+03	6.648485329176345715e-01
2.886400000000000091e+03	6.641175027729652180e-01
2.892800000000000182e+03	6.642418903303330957e-01
2.899200000000000273e+03	6.637047377214780886e-01
2.905599999999999909e+03	6.628687984799308541e-01
2.912000000000000000e+03	6.633537006701430983e-01
2.918400000000000091e+03	6.636206044102695989e-01
2.924800000000000182e+03	6.626011881221681721e-01
2.931200000000000273e+03	6.626539418987340557e-01
2.937599999999999909e+03	6.645368528761449456e-01
2.944000000000000000e+03	6.644710449629462889e-01
2.950400000000000091e+03	6.657027787466583968e-01
2.956800000000000182e+03	6.651355794321577308e-01
2.963200000000000273e+03	6.632325110298343818e-01
2.969599999999999909e+03	6.630201361516916414e-01
2.976000000000000000e+03	6.641127752492071989e-01
2.982400000000000091e+03	6.660657759999537575e-01
2.988800000000000182e+03	6.669405899273304072e-01
2.995200000000000273e+03	6.665349601594636741e-01
3.001599999999999909e+03	6.661965592038645578e-01
3.008000000000000000e+03	6.660581755488901301e-01
3.014400000000000091e+03	6.664557503969577024e-01
3.020800000000000182e+03	6.693958380565039334e-01
3.027200000000000273e+03	6.710009936610545900e-01
3.033599999999999909e+03	6.710990306454267529e-01
3.040000000000000000e+03	6.711544213404284642e-01
3.046400000000000091e+03	6.727647755507166760e-01
3.052800000000000182e+03	6.728672831031181634e-01
3.059200000000000273e+03	6.744902218300032892e-01
3.065599999999999909e+03	6.748098695238085032e-01
3.072000000000000000e+03	6.744271717880846451e-01
3.078400000000000091e+03	6.738431563036959560e-01
3.084800000000000182e+03	6.748426397805368238e-01
3.091200000000000273e+03	6.755708414056005306e-01
3.097599999999999909e+03	6.760230544132084241e-01
3.104000000000000000e+03	6.753597472767548515e-01
3.110400000000000091e+03	6.769397879659726502e-01
3.116800000000000182e+03	6.784943408978891810e-01
3.123200000000000273e+03	6.769955840653801848e-01
3.129599999999999909e+03	6.776253464458580344e-01
3.136000000000000000e+03	6.772268890705407385e-01
3.142400000000000091e+03	6.773620990304678458e-01
3.148800000000000182e+03	6.782074210407668113e-01
3.155200000000000273e+03	6.785078892189781996e-01
3.161599999999999909e+03	6.772177646323985778e-01
3.168000000000000000e+03	6.778046548088215717e-01
3.174400000000000091e+03	6.774926339037180556e-01
3.180800000000000182e+03	6.789179475651998530e-01
3.187200000000000273e+03	6.786217783639270085e-01
3.193599999999999909e+03	6.786112864887756668e-01
3.200000000000000000e+03	6.808529537231827744e-01
3.206400000000000091e+03	6.815044550555260372e-01
3.212800000000000182e+03	6.818447523527710885e-01
3.219200000000000273e+03	6.828932353375528619e-01
3.225599999999999909e+03	6.840982034329137207e-01
3.232000000000000000e+03	6.854953334592527314e-01
3.238400000000000091e+03	6.847429744161916965e-01
3.244800000000000182e+03	6.852921453011423525e-01
3.251200000000000273e+03	6.840223436348109587e-01
3.257599999999999909e+03	6.838631998115232147e-01
3.264000000000000000e+03	6.834580400266209166e-01
3.270400000000000091e+03	6.853963848117381463e-01
3.276800000000000182e+03	6.857235636466688655e-01
3.283200000000000273e+03	6.833162280928573029e-01
3.289599999999999909e+03	6.830723470456812052e-01
3.296000000000000000e+03	6.843874642613918535e-01
3.302400000000000091e+03	6.846561220590798857e-01
3.308800000000000182e+03	6.841866940472025593e-01
3.315200000000000273e+03	6.837565549669732956e-01
3.321599999999999909e+03	6.838007374364805102e-01
3.328000000000000000e+03	6.842781521945731082e-01
3.334400000000000091e+03	6.871840004185075790e-01
3.340800000000000182e+03	6.880427517735551168e-01
3.347200000000000273e+03	6.884285011856079439e-01
3.353599999999999909e+03	6.870588829170584111e-01
3.360000000000000000e+03	6.871997478375861945e-01
3.366400000000000091e+03	6.872852002812465111e-01
3.372800000000000182e+03	6.884610937033253109e-01
3.379200000000000273e+03	6.883603264814623923e-01
3.385599999999999909e+03	6.895886400668687077e-01
3.392000000000000000e+03	6.896033865838777643e-01
3.398400000000000091e+03	6.911297348828795428e-01
3.404800000000000182e+03	6.924837500967937487e-01
3.411200000000000273e+03	6.928691131828164096e-01
3.417599999999999909e+03	6.928076837303464020e-01
3.424000000000000000e+03	6.933374947391529597e-01
3.430400000000000091e+03	6.943075111530779830e-01
3.436800000000000182e+03	6.941569416755652977e-01
3.443200000000000273e+03	6.941135762463047643e-01
3.449599999999999909e+03	6.953307497670966342e-01
3.456000000000000000e+03	6.948505703103500242e-01
3.462400000000000091e+03	6.955561485513267472e-01
3.468800000000000182e+03	6.938955337182888261e-01
3.475200000000000273e+03	6.951469917957397993e-01
3.481599999999999909e+03	6.942963296000763673e-01
3.488000000000000000e+03	6.943452098969487007e-01
3.494400000000000091e+03	6.977135137301463397e-01
3.500800000000000182e+03	6.977140301582924753e-01
3.507200000000000273e+03	6.984060991499361215e-01
3.513599999999999909e+03	6.978017694559695006e-01
3.520000000000000000e+03	6.986816397986684857e-01
3.526400000000000091e+03	6.998670626137193373e-01
3.532800000000000182e+03	6.983800772448278682e-01
3.539200000000000273e+03	6.984450007130627025e-01
3.545599999999999909e+03	6.985274692290968090e-01
3.552000000000000000e+03	6.998648449707276509e-01
3.558400000000000091e+03	6.996822634611679081e-01
3.564800000000000182e+03	6.998581235300288528e-01
3.571200000000000273e+03	7.005268003985456460e-01
3.577599999999999909e+03	7.019937431950991069e-01
3.584000000000000000e+03	7.032279696015281134e-01
3.590400000000000091e+03	7.025531447239496963e-01
3.596800000000000182e+03	7.034820861722527185e-01
3.603200000000000273e+03	7.037305053247188136e-01
3.609599999999999909e+03	7.058864714085820724e-01
3.616000000000000000e+03	7.051209959270815508e-01
3.622400000000000091e+03	7.052755864474903325e-01
3.628800000000000182e+03	7.051885203863960117e-01
3.635200000000000273e+03	7.054735167374093230e-01
3.641599999999999909e+03	7.055382859369894177e-01
3.648000000000000000e+03	7.038250362622060496e-01
3.654400000000000091e+03	7.051713684508218449e-01
3.660800000000000182e+03	7.049103806921023230e-01
3.667200000000000273e+03	7.059893250935866948e-01
3.673599999999999909e+03	7.066112375961324243e-01
3.680000000000000000e+03	7.077819372377964768e-01
3.686400000000000091e+03	7.066857709606780835e-01
3.692800000000000182e+03	7.074091423229900144e-01
3.699200000000000273e+03	7.075714607536454093e-01
3.705599999999999909e+03	7.079241227657846469e-01
3.712000000000000000e+03	7.082400504177004397e-01
3.718400000000000091e+03	7.083569040042495546e-01
3.724800000000000182e+03	7.079916731818465259e-01
3.731200000000000273e+03	7.060916645340982178e-01
3.737599999999999909e+03	7.046424385274800972e-01
3.744000000000000000e+03	7.057942447316256640e-01
3.750400000000000091e+03	7.062297531525096872e-01
3.756800000000000182e+03	7.061023234162306927e-01
3.763200000000000273e+03	7.057849244565093105e-01
3.769599999999999909e+03	7.044199983557373201e-01
3.776000000000000000e+03	7.034874110223867660e-01
3.782400000000000091e+03	7.034636975597104991e-01
3.788800000000000182e+03	7.047442969799420087e-01
3.795200000000000273e+03	7.048462740906966673e-01
3.801599999999999909e+03	7.052530948667445898e-01
3.808000000000000000e+03	7.050501841766916300e-01
3.814400000000000091e+03	7.061667057247508206e-01
3.820800000000000182e+03	7.076519967232640651e-01
3.827200000000000273e+03	7.086772914625787401e-01
3.833599999999999909e+03	7.098860490863923012e-01
3.840000000000000000e+03	7.120325721457551049e-01
3.846400000000000091e+03	7.101109753094181354e-01
3.852800000000000182e+03	7.102609542418909516e-01
3.859200000000000273e+03	7.111194083178209446e-01
3.865599999999999909e+03	7.112053108285140146e-01
3.872000000000000000e+03	7.107857358802902592e-01
3.878400000000000091e+03	7.090842498942075967e-01
3.884800000000000182e+03	7.089866976998973058e-01
3.891200000000000273e+03	7.086754191097769384e-01
3.897599999999999909e+03	7.084911665708610862e-01
3.904000000000000000e+03	7.100591308221425590e-01
3.910400000000000091e+03	7.090489238406441075e-01
3.916800000000000182e+03	7.078386231441164966e-01
3.923200000000000273e+03	7.076296507973272032e-01
3.929599999999999909e+03	7.085028917799245374e-01
3.936000000000000000e+03	7.085795256797882136e-01
3.942400000000000091e+03	7.087555085751942041e-01
3.948800000000000182e+03	7.098285424561900925e-01
3.955200000000000273e+03	7.089392836968990697e-01
3.961599999999999909e+03	7.090854121283377554e-01
3.968000000000000000e+03	7.068299096654240277e-01
3.974400000000000091e+03	7.071796414913943396e-01
3.980800000000000182e+03	7.078577372980913163e-01
3.987200000000000273e+03	7.113318607966077067e-01
3.993599999999999909e+03	7.115233302572254726e-01
4.000000000000000000e+03	7.098936385503767932e-01
4.006400000000000091e+03	7.089344563446321468e-01
4.012800000000000182e+03	7.086512567085534453e-01
4.019200000000000273e+03	7.097272743219276148e-01
4.025599999999999909e+03	7.090245143732365474e-01
4.032000000000000000e+03	7.101299220887813402e-01
4.038400000000000091e+03	7.085587825215676760e-01
4.044800000000000182e+03	7.092113348894750757e-01
4.051200000000000273e+03	7.109838794732046274e-01
4.057599999999999909e+03	7.090251943839052107e-01
4.064000000000000000e+03	7.115846019567391156e-01
4.070400000000000091e+03	7.130970505124457626e-01
4.076800000000000182e+03	7.146905375019976248e-01
4.083200000000000273e+03	7.142361743407007468e-01
4.089599999999999909e+03	7.156897022354768989e-01
4.096000000000000000e+03	7.155327342827132453e-01
4.102399999999999636e+03	7.161574388562443882e-01
4.108800000000000182e+03	7.162567539600972477e-01
4.115199999999999818e+03	7.154347531127542847e-01
4.121600000000000364e+03	7.159917093291765511e-01
4.128000000000000000e+03	7.166513513755825571e-01
4.134399999999999636e+03	7.171968370529705483e-01
4.140800000000000182e+03	7.172556189867718146e-01
4.147199999999999818e+03	7.170632820485045578e-01
4.153600000000000364e+03	7.179581204236559211e-01
4.160000000000000000e+03	7.165227733187534698e-01
4.166399999999999636e+03	7.176651090203698402e-01
4.172800000000000182e+03	7.188561867574476683e-01
4.179199999999999818e+03	7.199229555031967376e-01
4.185600000000000364e+03	7.199251157213435448e-01
4.192000000000000000e+03	7.209579435986432916e-01
4.198399999999999636e+03	7.231628094783989491e-01
4.204800000000000182e+03	7.233007430875496580e-01
4.211199999999999818e+03	7.228909908019635067e-01
4.217600000000000364e+03	7.222175596995916713e-01
4.224000000000000000e+03	7.226167618697374451e-01
4.230399999999999636e+03	7.210944933199749940e-01
4.236800000000000182e+03	7.232499915825260084e-01
4.243199999999999818e+03	7.225679178473934927e-01
4.249600000000000364e+03	7.230611211480169054e-01
4.256000000000000000e+03	7.211228939244598291e-01
4.262399999999999636e+03	7.221117286819097592e-01
4.268800000000000182e+03	7.236812016175587781e-01
4.275199999999999818e+03	7.249654523074502421e-01
4.281600000000000364e+03	7.247316676154458293e-01
4.288000000000000000e+03	7.250563895249089175e-01
4.294399999999999636e+03	7.251604974793537384e-01
4.300800000000000182e+03	7.262086480698830560e-01
4.307199999999999818e+03	7.259982752304416920e-01
4.313600000000000364e+03	7.256131660651905513e-01
4.320000000000000000e+03	7.255903725714188957e-01
4.326399999999999636e+03	7.263824207615234840e-01
4.332800000000000182e+03	7.256739899051721787e-01
4.339199999999999818e+03	7.263475757338977434e-01
4.345600000000000364e+03	7.271324706619276546e-01
4.352000000000000000e+03	7.295949106195851463e-01
4.358399999999999636e+03	7.293230383542842477e-01
4.364800000000000182e+03	7.275704338401317584e-01
4.371199999999999818e+03	7.288119971340345504e-01
4.377600000000000364e+03	7.304242169873228496e-01
4.384000000000000000e+03	7.315925429814760239e-01
4.390400000000000546e+03	7.319656130510528991e-01
4.396800000000000182e+03	7.309090390557518857e-01
4.403199999999999818e+03	7.307261413694603469e-01
4.409600000000000364e+03	7.319448011093659945e-01
4.416000000000000000e+03	7.323999898300737055e-01
4.422400000000000546e+03	7.335510334880397387e-01
4.428800000000000182e+03	7.333349614888653445e-01
4.435199999999999818e+03	7.292015136769073314e-01
4.441600000000000364e+03	7.319922635123804477e-01
4.448000000000000000e+03	7.322330531975198564e-01
4.454400000000000546e+03	7.334751805345970377e-01
4.460800000000000182e+03	7.352497706806796485e-01
4.467199999999999818e+03	7.354531912497900281e-01
4.473600000000000364e+03	7.361196300635981515e-01
4.480000000000000000e+03	7.380168260359514232e-01
4.486400000000000546e+03	7.366855667479073055e-01
4.492800000000000182e+03	7.366093277628447122e-01
4.499199999999999818e+03	7.372409490269609122e-01
4.505600000000000364e+03	7.368655611726588894e-01
4.512000000000000000e+03	7.366541003369448948e-01
4.518400000000000546e+03	7.382814457433806155e-01
4.524800000000000182e+03	7.364590381432845057e-01
4.531199999999999818e+03	7.374612004581938551e-01
4.537600000000000364e+03	7.393050497711699531e-01
4.544000000000000000e+03	7.397488670330123472e-01
4.550400000000000546e+03	7.398847562413608525e-01
4.556800000000000182e+03	7.392314030125974877e-01
4.563199999999999818e+03	7.402887778669106078e-01
4.569600000000000364e+03	7.413165867989168767e-01
4.576000000000000000e+03	7.411640404342112465e-01
4.582400000000000546e+03	7.404069500538313919e-01
4.588800000000000182e+03	7.419643635532080506e-01
4.595199999999999818e+03	7.411523704842647442e-01
4.601600000000000364e+03	7.392174642012703245e-01
4.608000000000000000e+03	7.388118455497312276e-01
4.614400000000000546e+03	7.393018603803158673e-01
4.620800000000000182e+03	7.395969378367314162e-01
4.627199999999999818e+03	7.392077258674476514e-01
4.633600000000000364e+03	7.404997429220384619e-01
4.640000000000000000e+03	7.385492207428733247e-01
4.646400000000000546e+03	7.383659979795359485e-01
4.652800000000000182e+03	7.398451764471205561e-01
4.659199999999999818e+03	7.401530143501506842e-01
4.665600000000000364e+03	7.397419386369910033e-01
4.672000000000000000e+03	7.400631647148750991e-01
4.678400000000000546e+03	7.427282619484224524e-01
4.684800000000000182e+03	7.422277683811332460e-01
4.691199999999999818e+03	7.428107633059013448e-01
4.697600000000000364e+03	7.446463852043482268e-01
4.704000000000000000e+03	7.466527281487967960e-01
4.710400000000000546e+03	7.484935276098600987e-01
4.716800000000000182e+03	7.493165095238156770e-01
4.723199999999999818e+03	7.489215760579526204e-01
4.729600000000000364e+03	7.507098043167500512e-01
4.736000000000000000e+03	7.511657933333170112e-01
4.742400000000000546e+03	7.510390030733793409e-01
4.748800000000000182e+03	7.508347500024307175e-01
4.755199999999999818e+03	7.484302510101280559e-01
4.761600000000000364e+03	7.483866222665691570e-01
4.768000000000000000e+03	7.506760768513334181e-01
4.774400000000000546e+03	7.506140760804300704e-01
4.780800000000000182e+03	7.506733953446873553e-01
4.787199999999999818e+03	7.515639508996954099e-01
4.793600000000000364e+03	7.508742537322156130e-01
4.800000000000000000e+03	7.502838754845148062e-01
4.806400000000000546e+03	7.495115538493235530e-01
4.812800000000000182e+03	7.498293703119135456e-01
4.819199999999999818e+03	7.512333571597669124e-01
4.825600000000000364e+03	7.531935983234514520e-01
4.832000000000000000e+03	7.528689989085932677e-01
4.838400000000000546e+03	7.526099463108877341e-01
4.844800000000000182e+03	7.526132598518765482e-01
4.851199999999999818e+03	7.532492652982708536e-01
4.857600000000000364e+03	7.544239711446047991e-01
4.864000000000000000e+03	7.538276733768689564e-01
4.870400000000000546e+03	7.551243172465688103e-01
4.876800000000000182e+03	7.550965342767776978e-01
4.883199999999999818e+03	7.531383963455533515e-01
4.889600000000000364e+03	7.518044436743358538e-01
4.896000000000000000e+03	7.543581894152936451e-01
4.902400000000000546e+03	7.541429427648159711e-01
4.908800000000000182e+03	7.537820308298917027e-01
4.915199999999999818e+03	7.533065209930164263e-01
4.921600000000000364e+03	7.522138380172388450e-01
4.928000000000000000e+03	7.537546071726330954e-01
4.934400000000000546e+03	7.535149101114949621e-01
4.940800000000000182e+03	7.532657137351076448e-01
4.947199999999999818e+03	7.534165825055775256e-01
4.953600000000000364e+03	7.529486598927366270e-01
4.960000000000000000e+03	7.516078687049524421e-01
4.966400000000000546e+03	7.503858846943219918e-01
4.972800000000000182e+03	7.507270663787956044e-01
4.979199999999999818e+03	7.534343727433180371e-01
4.985600000000000364e+03	7.519059817015437686e-01
4.992000000000000000e+03	7.509615367450237500e-01
4.998400000000000546e+03	7.520252972010047499e-01
5.004800000000000182e+03	7.521419356888771057e-01
5.011199999999999818e+03	7.509392400398492429e-01
5.017600000000000364e+03	7.493849347794213633e-01
5.024000000000000000e+03	7.503332292930623426e-01
5.030400000000000546e+03	7.526990634749485265e-01
5.036800000000000182e+03	7.518028031696677438e-01
5.043199999999999818e+03	7.542912442034316323e-01
5.049600000000000364e+03	7.580167486072314498e-01
5.056000000000000000e+03	7.588678713716801028e-01
5.062400000000000546e+03	7.591871797059196458e-01
5.068800000000000182e+03	7.574785272893800325e-01
5.075199999999999818e+03	7.570802605585641443e-01
5.081600000000000364e+03	7.578004889018550294e-01
5.088000000000000000e+03	7.570277551165895957e-01
5.094400000000000546e+03	7.551594050111425371e-01
5.100800000000000182e+03	7.563886763036627991e-01
5.107199999999999818e+03	7.560234719763250233e-01
5.113600000000000364e+03	7.573012237926802781e-01
5.120000000000000000e+03	7.574303423771009403e-01
5.126400000000000546e+03	7.569621078569660488e-01
5.132800000000000182e+03	7.588183349193279303e-01
5.139199999999999818e+03	7.587155874951857504e-01
5.145600000000000364e+03	7.589475015484942189e-01
5.152000000000000000e+03	7.585240005377532624e-01
5.158400000000000546e+03	7.582736120908980526e-01
5.164800000000000182e+03	7.590397460181207423e-01
5.171199999999999818e+03	7.578991733333362291e-01
5.177600000000000364e+03	7.593678786201345510e-01
5.184000000000000000e+03	7.602186416029144134e-01
5.190400000000000546e+03	7.598487569112537532e-01
5.196800000000000182e+03	7.602818733558323050e-01
5.203199999999999818e+03	7.601138482319174106e-01
5.209600000000000364e+03	7.581733756913404676e-01
5.216000000000000000e+03	7.585155416807798368e-01
5.222400000000000546e+03	7.592238572380543005e-01
5.228800000000000182e+03	7.596003713712241590e-01
5.235199999999999818e+03	7.601168095017503124e-01
5.241600000000000364e+03	7.618651596122765213e-01
5.248000000000000000e+03	7.630445643145971069e-01
5.254400000000000546e+03	7.643322257054862012e-01
5.260800000000000182e+03	7.645191623440447115e-01
5.267199999999999818e+03	7.653953324223029542e-01
5.273600000000000364e+03	7.649125004937457062e-01
5.280000000000000000e+03	7.663626685819561191e-01
5.286400000000000546e+03	7.660492731650601073e-01
5.292800000000000182e+03	7.640474969074263489e-01
5.299199999999999818e+03	7.642788279669074925e-01
5.305600000000000364e+03	7.644029065987313354e-01
5.312000000000000000e+03	7.642737513014702389e-01
5.318400000000000546e+03	7.653708141820722011e-01
5.324800000000000182e+03	7.661671687782861673e-01
5.331199999999999818e+03	7.648216333590426297e-01
5.337600000000000364e+03	7.649083185911235150e-01
5.344000000000000000e+03	7.641356139891837262e-01
5.350400000000000546e+03	7.648285343062624086e-01
5.356800000000000182e+03	7.627420982350926471e-01
5.363199999999999818e+03	7.645860462147453518e-01
5.369600000000000364e+03	7.646834645235141004e-01
5.376000000000000000e+03	7.648766978268709549e-01
5.382400000000000546e+03	7.635502712744780540e-01
5.388800000000000182e+03	7.651480409418719431e-01
5.395199999999999818e+03	7.661036878462117450e-01
5.401600000000000364e+03	7.685365817924896259e-01
5.408000000000000000e+03	7.680801451698894278e-01
5.414400000000000546e+03	7.681388964740840652e-01
5.420800000000000182e+03	7.680438557463601379e-01
5.427199999999999818e+03	7.687734099505586505e-01
5.433600000000000364e+03	7.706171301238543547e-01
