2.595555555555555429e+02	2.280885094490684994e-01
2.600000000000000000e+02	2.284857529278123967e-01
2.604444444444444571e+02	2.287853184468290613e-01
2.608888888888889142e+02	2.289306092915122104e-01
2.613333333333333144e+02	2.290997461205284136e-01
2.617777777777777715e+02	2.292358811339219871e-01
2.622222222222222285e+02	2.294069783461596956e-01
2.626666666666666856e+02	2.298258106141982393e-01
2.631111111111110858e+02	2.299991386361486534e-01
2.635555555555555429e+02	2.301747155962987901e-01
2.640000000000000000e+02	2.306216133606089624e-01
2.644444444444444571e+02	2.309859224705043956e-01
2.648888888888889142e+02	2.312599223757949018e-01
2.653333333333333144e+02	2.314949404613750039e-01
2.657777777777777715e+02	2.317832962758431536e-01
2.662222222222222285e+02	2.321989778747755861e-01
2.666666666666666856e+02	2.323597620591799362e-01
2.671111111111110858e+02	2.326085072483466964e-01
2.675555555555555429e+02	2.327230270347692975e-01
2.680000000000000000e+02	2.329848706881239018e-01
2.684444444444444571e+02	2.330718215613828415e-01
2.688888888888889142e+02	2.332532645828533091e-01
2.693333333333333144e+02	2.336506288477663562e-01
2.697777777777777715e+02	2.338157915727524516e-01
2.702222222222222285e+02	2.341053324060530516e-01
2.706666666666666856e+02	2.341481550029801406e-01
2.711111111111110858e+02	2.344802916628666023e-01
2.715555555555555429e+02	2.346480419129415018e-01
2.720000000000000000e+02	2.346480542309508088e-01
2.724444444444444571e+02	2.350053398146614569e-01
2.728888888888889142e+02	2.353547153875490960e-01
2.733333333333333144e+02	2.355887327244025886e-01
2.737777777777777715e+02	2.356109218009537487e-01
2.742222222222222285e+02	2.356953877794961405e-01
2.746666666666666856e+02	2.359281308675051092e-01
2.751111111111110858e+02	2.362355949566316560e-01
2.755555555555555429e+02	2.364393808184153123e-01
2.760000000000000000e+02	2.365901559158035961e-01
2.764444444444444571e+02	2.369813559872291087e-01
2.768888888888889142e+02	2.372023099957611125e-01
2.773333333333333144e+02	2.375581139668836439e-01
2.777777777777777715e+02	2.378167792410647019e-01
2.782222222222222285e+02	2.381402256987207589e-01
2.786666666666666856e+02	2.383424500785583933e-01
2.791111111111110858e+02	2.385496745230979432e-01
2.795555555555555429e+02	2.387172613212146521e-01
2.800000000000000000e+02	2.388835670550112367e-01
2.804444444444444571e+02	2.390570020628584036e-01
2.808888888888889142e+02	2.393071979869356991e-01
2.813333333333333144e+02	2.396238738738354634e-01
2.817777777777777715e+02	2.396698763621042394e-01
2.822222222222222285e+02	2.397885120144797877e-01
2.826666666666666856e+02	2.402089392000600898e-01
2.831111111111110858e+02	2.405221308055215945e-01
2.835555555555555429e+02	2.408153287366256445e-01
2.840000000000000000e+02	2.411638727699092488e-01
2.844444444444444571e+02	2.415611012386429113e-01
2.848888888888889142e+02	2.419198009180753006e-01
2.853333333333333144e+02	2.422172720382811395e-01
2.857777777777777715e+02	2.424087291581434045e-01
2.862222222222222285e+02	2.427916408071363608e-01
2.866666666666666856e+02	2.430224668016057465e-01
2.871111111111110858e+02	2.433914791845245007e-01
2.875555555555555429e+02	2.435691735418699932e-01
2.880000000000000000e+02	2.438542344521620608e-01
2.884444444444444571e+02	2.440297349457336562e-01
2.888888888888889142e+02	2.441093768070007608e-01
2.893333333333333144e+02	2.442471806227294040e-01
2.897777777777777715e+02	2.445356349860048628e-01
2.902222222222222285e+02	2.446558882577607452e-01
2.906666666666666856e+02	2.449392286709677069e-01
2.911111111111110858e+02	2.452111024500529535e-01
2.915555555555555429e+02	2.454571175947527495e-01
2.920000000000000000e+02	2.457601646781676918e-01
2.924444444444444571e+02	2.460043315842274925e-01
2.928888888888889142e+02	2.462168295788839945e-01
2.933333333333333144e+02	2.463322835604269123e-01
2.937777777777777715e+02	2.466171827925144888e-01
2.942222222222222285e+02	2.469422549783643062e-01
2.946666666666666856e+02	2.472439959708319368e-01
2.951111111111110858e+02	2.475605632543139978e-01
2.955555555555555429e+02	2.478156646849695444e-01
2.960000000000000000e+02	2.480954531221394588e-01
2.964444444444444571e+02	2.485193259339697480e-01
2.968888888888889142e+02	2.487752735291329509e-01
2.973333333333333144e+02	2.490270764206521936e-01
2.977777777777777715e+02	2.493670685328372993e-01
2.982222222222222285e+02	2.495591391842396922e-01
2.986666666666666856e+02	2.496481308255869003e-01
2.991111111111110858e+02	2.497453445459144605e-01
2.995555555555555429e+02	2.499150697064467519e-01
3.000000000000000000e+02	2.501417442046430240e-01
3.004444444444444571e+02	2.501756715187685165e-01
3.008888888888889142e+02	2.502455987758828715e-01
3.013333333333333144e+02	2.504393455050368256e-01
3.017777777777777715e+02	2.507736020120192588e-01
3.022222222222222285e+02	2.509866084494927763e-01
3.026666666666666856e+02	2.513083237533981218e-01
3.031111111111110858e+02	2.514766917949523561e-01
3.035555555555555429e+02	2.516426160493783204e-01
3.040000000000000000e+02	2.520310270384873430e-01
3.044444444444444571e+02	2.525182657670325126e-01
3.048888888888889142e+02	2.525987033908601020e-01
3.053333333333333144e+02	2.529044979797825388e-01
3.057777777777777715e+02	2.531892151289457660e-01
3.062222222222222285e+02	2.534462477367337430e-01
3.066666666666666856e+02	2.537632514393744487e-01
3.071111111111110858e+02	2.540625275565576713e-01
3.075555555555555429e+02	2.542701950448906789e-01
3.080000000000000000e+02	2.545056815038773124e-01
3.084444444444444571e+02	2.547234788933204208e-01
3.088888888888889142e+02	2.549246377785998607e-01
3.093333333333333144e+02	2.551478125712620670e-01
3.097777777777777715e+02	2.552627510906224639e-01
3.102222222222222285e+02	2.554890933169776668e-01
3.106666666666666856e+02	2.554958138926542444e-01
3.111111111111110858e+02	2.555909201855801616e-01
3.115555555555555429e+02	2.556922598308407624e-01
3.120000000000000000e+02	2.558989274192096652e-01
3.124444444444444571e+02	2.560506125817800238e-01
3.128888888888889142e+02	2.563205448977444179e-01
3.133333333333333144e+02	2.565101829376009723e-01
3.137777777777777715e+02	2.566170762445291187e-01
3.142222222222222285e+02	2.568488899312855178e-01
3.146666666666666856e+02	2.570767833014705461e-01
3.151111111111110858e+02	2.572288387015165267e-01
3.155555555555555429e+02	2.573223376998256540e-01
3.160000000000000000e+02	2.575137429209469198e-01
3.164444444444444571e+02	2.576546910307174199e-01
3.168888888888889142e+02	2.580981355841747149e-01
3.173333333333333144e+02	2.583209982595561227e-01
3.177777777777777715e+02	2.583566473976565137e-01
3.182222222222222285e+02	2.585243532246355169e-01
3.186666666666666856e+02	2.586849513025745173e-01
3.191111111111110858e+02	2.589696876634676737e-01
3.195555555555555429e+02	2.592171939515264811e-01
3.200000000000000000e+02	2.594247669480235219e-01
3.204444444444444571e+02	2.595064196155172920e-01
3.208888888888889142e+02	2.598312335724163313e-01
3.213333333333333144e+02	2.600391964640068609e-01
3.217777777777777715e+02	2.601977385930973052e-01
3.222222222222222285e+02	2.606981520291287158e-01
3.226666666666666856e+02	2.609048910483792727e-01
3.231111111111110858e+02	2.610822612447603053e-01
3.235555555555555429e+02	2.615348528311991494e-01
3.240000000000000000e+02	2.616541413621764622e-01
3.244444444444444571e+02	2.616355246503233589e-01
3.248888888888889142e+02	2.619370360825152289e-01
3.253333333333333144e+02	2.622002988141186597e-01
3.257777777777777715e+02	2.623871311877793433e-01
3.262222222222222285e+02	2.626790873504211143e-01
3.266666666666666856e+02	2.629610274790945557e-01
3.271111111111110858e+02	2.631537951064812364e-01
3.275555555555555429e+02	2.633095686491448983e-01
3.280000000000000000e+02	2.634925940766607577e-01
3.284444444444444571e+02	2.638460023508819585e-01
3.288888888888889142e+02	2.642988655922912655e-01
3.293333333333333144e+02	2.644302926513513174e-01
3.297777777777777715e+02	2.646533567479557036e-01
3.302222222222222285e+02	2.648553711964206636e-01
3.306666666666666856e+02	2.653081455534542776e-01
3.311111111111110858e+02	2.655592805316601135e-01
3.315555555555555429e+02	2.659486767301809662e-01
3.320000000000000000e+02	2.662885706026064114e-01
3.324444444444444571e+02	2.665588581991200634e-01
3.328888888888889142e+02	2.669208769657801517e-01
3.333333333333333144e+02	2.672875233071925205e-01
3.337777777777777715e+02	2.673855414949166676e-01
3.342222222222222285e+02	2.676429530279502700e-01
3.346666666666666856e+02	2.676618513780936737e-01
3.351111111111110858e+02	2.679616539335568648e-01
3.355555555555555429e+02	2.682170371229642969e-01
3.360000000000000000e+02	2.684170187679192909e-01
3.364444444444444571e+02	2.685717229056804878e-01
3.368888888888889142e+02	2.688074532341657163e-01
3.373333333333333144e+02	2.690271472786617268e-01
3.377777777777777715e+02	2.693170395989868404e-01
3.382222222222222285e+02	2.694596560638188865e-01
3.386666666666666856e+02	2.695910259287515043e-01
3.391111111111110858e+02	2.696693765451463332e-01
3.395555555555555429e+02	2.698845882911187211e-01
3.400000000000000000e+02	2.700229544879552690e-01
3.404444444444444571e+02	2.701089408853587504e-01
3.408888888888889142e+02	2.703928592965079147e-01
3.413333333333333144e+02	2.704816263060496606e-01
3.417777777777777715e+02	2.705745855118735776e-01
3.422222222222222285e+02	2.707059214130913549e-01
3.426666666666666856e+02	2.708508697660900744e-01
3.431111111111110858e+02	2.710305402758584892e-01
3.435555555555555429e+02	2.711612319834985074e-01
3.440000000000000000e+02	2.714338176841268879e-01
3.444444444444444571e+02	2.717175458535773247e-01
3.448888888888889142e+02	2.719471415282380122e-01
3.453333333333333144e+02	2.723102441606776725e-01
3.457777777777777715e+02	2.725677170655185222e-01
3.462222222222222285e+02	2.728251417847915583e-01
3.466666666666666856e+02	2.731579820709404971e-01
3.471111111111110858e+02	2.733190899256646711e-01
3.475555555555555429e+02	2.735084683419555240e-01
3.480000000000000000e+02	2.736467540025748213e-01
3.484444444444444571e+02	2.739416103424997528e-01
3.488888888888889142e+02	2.740773672656474091e-01
3.493333333333333144e+02	2.743363105473513031e-01
3.497777777777777715e+02	2.745481317640964813e-01
3.502222222222222285e+02	2.747786706106912225e-01
3.506666666666666856e+02	2.750796577006262567e-01
3.511111111111110858e+02	2.752517222288505261e-01
3.515555555555555429e+02	2.753727161654476174e-01
3.520000000000000000e+02	2.753983362378594202e-01
3.524444444444444571e+02	2.756630500517457394e-01
3.528888888888889142e+02	2.758849447187204373e-01
3.533333333333333144e+02	2.761078043597193776e-01
3.537777777777777715e+02	2.763918457155145614e-01
3.542222222222222285e+02	2.765397738498640012e-01
3.546666666666666856e+02	2.769175696301182654e-01
3.551111111111110858e+02	2.772469459503401623e-01
3.555555555555555429e+02	2.776311213616933227e-01
3.560000000000000000e+02	2.776175541346396769e-01
3.564444444444444571e+02	2.780136654648395211e-01
3.568888888888889142e+02	2.780865220128885262e-01
3.573333333333333144e+02	2.782642601984275377e-01
3.577777777777777715e+02	2.785088281045194902e-01
3.582222222222222285e+02	2.785566393936408924e-01
3.586666666666666856e+02	2.786785483777984296e-01
3.591111111111110858e+02	2.789515698487260997e-01
3.595555555555555429e+02	2.790983519291608816e-01
3.600000000000000000e+02	2.792738258819529307e-01
3.604444444444444571e+02	2.794833708941480976e-01
3.608888888888889142e+02	2.796427135889465454e-01
3.613333333333333144e+02	2.799160946289832586e-01
3.617777777777777715e+02	2.800119790117712726e-01
3.622222222222222285e+02	2.802748451400896568e-01
3.626666666666666856e+02	2.804327701503021020e-01
3.631111111111110858e+02	2.807881750973398316e-01
3.635555555555555429e+02	2.812821145989836125e-01
3.640000000000000000e+02	2.815906401689423633e-01
3.644444444444444571e+02	2.817668681046404666e-01
3.648888888888889142e+02	2.818366448099012822e-01
3.653333333333333144e+02	2.819625718010603244e-01
3.657777777777777715e+02	2.820035938734724579e-01
3.662222222222222285e+02	2.821873280300447595e-01
3.666666666666666856e+02	2.825706117489412694e-01
3.671111111111110858e+02	2.826976778995409223e-01
3.675555555555555429e+02	2.827500922888201429e-01
3.680000000000000000e+02	2.831776661837429043e-01
3.684444444444444571e+02	2.833041853316248804e-01
3.688888888888889142e+02	2.835874239874105474e-01
3.693333333333333144e+02	2.837213340985588750e-01
3.697777777777777715e+02	2.839970731817600957e-01
3.702222222222222285e+02	2.843229774753244787e-01
3.706666666666666856e+02	2.847704427904362845e-01
3.711111111111110858e+02	2.849698766004264971e-01
3.715555555555555429e+02	2.850349493581292859e-01
3.720000000000000000e+02	2.849989146497998727e-01
3.724444444444444571e+02	2.852056874176110424e-01
3.728888888888889142e+02	2.851986314261358291e-01
3.733333333333333144e+02	2.855059041799616337e-01
3.737777777777777715e+02	2.854964936327839542e-01
3.742222222222222285e+02	2.855599531070377450e-01
3.746666666666666856e+02	2.857575755696273312e-01
3.751111111111110858e+02	2.857261924138752573e-01
3.755555555555555429e+02	2.860087013531369404e-01
3.760000000000000000e+02	2.861896775185350239e-01
3.764444444444444571e+02	2.862574112997828268e-01
3.768888888888889142e+02	2.866579753865896585e-01
3.773333333333333144e+02	2.867667715006406159e-01
3.777777777777777715e+02	2.871482673348163539e-01
3.782222222222222285e+02	2.873650418106328819e-01
3.786666666666666856e+02	2.875251266492588886e-01
3.791111111111110858e+02	2.875565536435819025e-01
3.795555555555555429e+02	2.876424058521290794e-01
3.800000000000000000e+02	2.878335744901616700e-01
3.804444444444444571e+02	2.880530566158792660e-01
3.808888888888889142e+02	2.882551457589894173e-01
3.813333333333333144e+02	2.886126474829548982e-01
3.817777777777777715e+02	2.887867477876304156e-01
3.822222222222222285e+02	2.890254842722804751e-01
3.826666666666666856e+02	2.892408654978149141e-01
3.831111111111110858e+02	2.895043580792761029e-01
3.835555555555555429e+02	2.897472931023661324e-01
3.840000000000000000e+02	2.901142294193921334e-01
3.844444444444444571e+02	2.902334502740244182e-01
3.848888888888889142e+02	2.904068734885088543e-01
3.853333333333333144e+02	2.906531469693408587e-01
3.857777777777777715e+02	2.907808289745719144e-01
3.862222222222222285e+02	2.911206322082212083e-01
3.866666666666666856e+02	2.910655339457166035e-01
3.871111111111110858e+02	2.915464441499320825e-01
3.875555555555555429e+02	2.917396563034081458e-01
3.880000000000000000e+02	2.919356985026104745e-01
3.884444444444444571e+02	2.922089150515106426e-01
3.888888888888889142e+02	2.925346822307490768e-01
3.893333333333333144e+02	2.926914619115065230e-01
3.897777777777777715e+02	2.928662950835563272e-01
3.902222222222222285e+02	2.930631865942231462e-01
3.906666666666666856e+02	2.932254683156780839e-01
3.911111111111110858e+02	2.935733815739744457e-01
3.915555555555555429e+02	2.936959385969705183e-01
3.920000000000000000e+02	2.939178585748468686e-01
3.924444444444444571e+02	2.940295039242525332e-01
3.928888888888889142e+02	2.940457392004590109e-01
3.933333333333333144e+02	2.941719248654520724e-01
3.937777777777777715e+02	2.942861375928976231e-01
3.942222222222222285e+02	2.945022631811050062e-01
3.946666666666666856e+02	2.948110297845293326e-01
3.951111111111110858e+02	2.951599556958515169e-01
3.955555555555555429e+02	2.954281470090313055e-01
3.960000000000000000e+02	2.954475068276330996e-01
3.964444444444444571e+02	2.955925442250268986e-01
3.968888888888889142e+02	2.956398074428865375e-01
3.973333333333333144e+02	2.958334000141534248e-01
3.977777777777777715e+02	2.959033115284260829e-01
3.982222222222222285e+02	2.962284644223025509e-01
3.986666666666666856e+02	2.965312873123147619e-01
3.991111111111110858e+02	2.968147613870672497e-01
3.995555555555555429e+02	2.969915203406543469e-01
4.000000000000000000e+02	2.971461368751127097e-01
4.004444444444444571e+02	2.973058733721809510e-01
4.008888888888889142e+02	2.974978126001732170e-01
4.013333333333333144e+02	2.977773168877632659e-01
4.017777777777777715e+02	2.979729952932658743e-01
4.022222222222222285e+02	2.980855281793524658e-01
4.026666666666666856e+02	2.982670421806673522e-01
4.031111111111110858e+02	2.983449083736880447e-01
4.035555555555555429e+02	2.986307353975136691e-01
4.040000000000000000e+02	2.988326189996349247e-01
4.044444444444444571e+02	2.991536341518190034e-01
4.048888888888889142e+02	2.992113761318870857e-01
4.053333333333333144e+02	2.996404682984984968e-01
4.057777777777777715e+02	2.998024267774216933e-01
4.062222222222222285e+02	2.999460262769727548e-01
4.066666666666666856e+02	3.002795067799979289e-01
4.071111111111110858e+02	3.005079016945875203e-01
4.075555555555555429e+02	3.007147156464029525e-01
4.080000000000000000e+02	3.007012906577377631e-01
4.084444444444444571e+02	3.007622254473196199e-01
4.088888888888889142e+02	3.010492456090194668e-01
4.093333333333333144e+02	3.011994908177106356e-01
4.097777777777777715e+02	3.015209139740137045e-01
4.102222222222222285e+02	3.017054436448192711e-01
4.106666666666666856e+02	3.017198893378835178e-01
4.111111111111110858e+02	3.018552908447904581e-01
4.115555555555555429e+02	3.021112277169032967e-01
4.120000000000000000e+02	3.021965303288407512e-01
4.124444444444444571e+02	3.023071398761780770e-01
4.128888888888889142e+02	3.024168170423092716e-01
4.133333333333333144e+02	3.025928869508596741e-01
4.137777777777777715e+02	3.028249644431112997e-01
4.142222222222222285e+02	3.029288221700049411e-01
4.146666666666666856e+02	3.033449909840856829e-01
4.151111111111110858e+02	3.035198855333283152e-01
4.155555555555555429e+02	3.036804423841145129e-01
4.160000000000000000e+02	3.038382567218089192e-01
4.164444444444444571e+02	3.040892789623432790e-01
4.168888888888889142e+02	3.043789131089262301e-01
4.173333333333333144e+02	3.044561809717979406e-01
4.177777777777777715e+02	3.046976329093161184e-01
4.182222222222222285e+02	3.047472979741364107e-01
4.186666666666666856e+02	3.050444084221261010e-01
4.191111111111110858e+02	3.053174309044509593e-01
4.195555555555555429e+02	3.053151663847760711e-01
4.200000000000000000e+02	3.054676949963396893e-01
4.204444444444444571e+02	3.058350757181264590e-01
4.208888888888889142e+02	3.060662034590151404e-01
4.213333333333333144e+02	3.060634252975161229e-01
4.217777777777777715e+02	3.063009143538126255e-01
4.222222222222222285e+02	3.062028069948716791e-01
4.226666666666666856e+02	3.063169918776745271e-01
4.231111111111110858e+02	3.065531294626601122e-01
4.235555555555555429e+02	3.066820920558063768e-01
4.240000000000000000e+02	3.067465499275319196e-01
4.244444444444444571e+02	3.069428012731600375e-01
4.248888888888889142e+02	3.069808462757587231e-01
4.253333333333333144e+02	3.070200764035497243e-01
4.257777777777777715e+02	3.070655640724111457e-01
4.262222222222222285e+02	3.071846139518547014e-01
4.266666666666666856e+02	3.074866393149316979e-01
4.271111111111110858e+02	3.076637647005583398e-01
4.275555555555555429e+02	3.077997826997621034e-01
4.280000000000000000e+02	3.081546900220497598e-01
4.284444444444444571e+02	3.085120911557357459e-01
4.288888888888889142e+02	3.084885697454222142e-01
4.293333333333333144e+02	3.085954050452408559e-01
4.297777777777777715e+02	3.089721962342281136e-01
4.302222222222222285e+02	3.091895916320260840e-01
4.306666666666666856e+02	3.092612948056751576e-01
4.311111111111110858e+02	3.095907532960237019e-01
4.315555555555555429e+02	3.097976880971975433e-01
4.320000000000000000e+02	3.098830883918388679e-01
4.324444444444444571e+02	3.101751332063743538e-01
4.328888888888889142e+02	3.103921808853072339e-01
4.333333333333333144e+02	3.107840183820840818e-01
4.337777777777777715e+02	3.110479928191512977e-01
4.342222222222222285e+02	3.112610158061075993e-01
4.346666666666666856e+02	3.115034819078804085e-01
4.351111111111110858e+02	3.118150942795755443e-01
4.355555555555555429e+02	3.120737884340663015e-01
4.360000000000000000e+02	3.122716365030995256e-01
4.364444444444444571e+02	3.123485452888195013e-01
4.368888888888889142e+02	3.125158048504784736e-01
4.373333333333333144e+02	3.126629584694505248e-01
4.377777777777777715e+02	3.127615495377373267e-01
4.382222222222222285e+02	3.129063151245716212e-01
4.386666666666666856e+02	3.132699283604755136e-01
4.391111111111110858e+02	3.133319590108635255e-01
4.395555555555555429e+02	3.134073291457509236e-01
4.400000000000000000e+02	3.133837741666223309e-01
4.404444444444444571e+02	3.135560949895476734e-01
4.408888888888889142e+02	3.136703441776971246e-01
4.413333333333333144e+02	3.140447877605937466e-01
4.417777777777777715e+02	3.142041526858552758e-01
4.422222222222222285e+02	3.141702742327406317e-01
4.426666666666666856e+02	3.143475343824823076e-01
4.431111111111110858e+02	3.146818599224279200e-01
4.435555555555555429e+02	3.149156497798393239e-01
4.440000000000000000e+02	3.149947867335387564e-01
4.444444444444444571e+02	3.151582658806871273e-01
4.488888888888889142e+02	3.171770387729652696e-01
4.533333333333333144e+02	3.185246824954408584e-01
4.577777777777777715e+02	3.209719997639902678e-01
4.622222222222222285e+02	3.226214506297168660e-01
4.666666666666666856e+02	3.244867013914202736e-01
4.711111111111110858e+02	3.258076859412383230e-01
4.755555555555555429e+02	3.273673923072849545e-01
4.800000000000000000e+02	3.296050760186352568e-01
4.844444444444444571e+02	3.310376192728100575e-01
4.888888888888889142e+02	3.316366027345513112e-01
4.933333333333333144e+02	3.333736169922128512e-01
4.977777777777777715e+02	3.346659583378822633e-01
5.022222222222222285e+02	3.360682711614744744e-01
5.066666666666666856e+02	3.388301481942738724e-01
5.111111111111110858e+02	3.405146319773513230e-01
5.155555555555555429e+02	3.427023194499757563e-01
5.200000000000000000e+02	3.441088797158772805e-01
5.244444444444444571e+02	3.456025867149399300e-01
5.288888888888889142e+02	3.473981484422701271e-01
5.333333333333333712e+02	3.491663766546360681e-01
5.377777777777778283e+02	3.505873466182616305e-01
5.422222222222221717e+02	3.522324376603473972e-01
5.466666666666666288e+02	3.539979731409976793e-01
5.511111111111110858e+02	3.550700906287821979e-01
5.555555555555555429e+02	3.568493675120312236e-01
5.600000000000000000e+02	3.576113185470802258e-01
5.644444444444444571e+02	3.590528359650960177e-01
5.688888888888889142e+02	3.605828551142825078e-01
5.733333333333333712e+02	3.628885944067508085e-01
5.777777777777778283e+02	3.641126491659634201e-01
5.822222222222221717e+02	3.658804942054297848e-01
5.866666666666666288e+02	3.679759235243840187e-01
5.911111111111110858e+02	3.690512291820968738e-01
5.955555555555555429e+02	3.703672063723428831e-01
6.000000000000000000e+02	3.721139931510735743e-01
6.044444444444444571e+02	3.734252322592423456e-01
6.088888888888889142e+02	3.752020451364481701e-01
6.133333333333333712e+02	3.765557000954489197e-01
6.177777777777778283e+02	3.782206342697341239e-01
6.222222222222221717e+02	3.797719335218639469e-01
6.266666666666666288e+02	3.823741484240441579e-01
6.311111111111110858e+02	3.838555199671915830e-01
6.355555555555555429e+02	3.847893866996852097e-01
6.400000000000000000e+02	3.856903636260857748e-01
6.444444444444444571e+02	3.875675806777671428e-01
6.488888888888889142e+02	3.895920381075780869e-01
6.533333333333333712e+02	3.910475141958638101e-01
6.577777777777778283e+02	3.919212770358320164e-01
6.622222222222221717e+02	3.926706318516020033e-01
6.666666666666666288e+02	3.940921645519337435e-01
6.711111111111110858e+02	3.950871452152697749e-01
6.755555555555555429e+02	3.956860607435729871e-01
6.800000000000000000e+02	3.969749827940553533e-01
6.844444444444444571e+02	3.983753320801051157e-01
6.888888888888889142e+02	3.992933123906459159e-01
6.933333333333333712e+02	4.000131311957189073e-01
6.977777777777778283e+02	4.010576918767271293e-01
7.022222222222221717e+02	4.017417244046832536e-01
7.066666666666666288e+02	4.026360269837986894e-01
7.111111111111110858e+02	4.040194494362213118e-01
7.155555555555555429e+02	4.051530547927365000e-01
7.200000000000000000e+02	4.070078872598004160e-01
7.244444444444444571e+02	4.086042261746620774e-01
7.288888888888889142e+02	4.100363155900045853e-01
7.333333333333333712e+02	4.111699052071067229e-01
7.377777777777778283e+02	4.114951302561377644e-01
7.422222222222221717e+02	4.126259290176800265e-01
7.466666666666666288e+02	4.139632407129793523e-01
7.511111111111110858e+02	4.155909281103716268e-01
7.555555555555555429e+02	4.171439099616621182e-01
7.600000000000000000e+02	4.189293273976217313e-01
7.644444444444444571e+02	4.201877535808227204e-01
7.688888888888889142e+02	4.213835372656600242e-01
7.733333333333333712e+02	4.228029317829156142e-01
7.777777777777778283e+02	4.244306574985842739e-01
7.822222222222221717e+02	4.255292809873856275e-01
7.866666666666666288e+02	4.266761738096914169e-01
7.911111111111110858e+02	4.284927531735343575e-01
7.955555555555555429e+02	4.294201719709945242e-01
8.000000000000000000e+02	4.310332547593436203e-01
8.044444444444444571e+02	4.310726795865588712e-01
8.088888888888889142e+02	4.324264876649113187e-01
8.133333333333333712e+02	4.332029853103325223e-01
8.177777777777778283e+02	4.342618243757789265e-01
8.222222222222221717e+02	4.346263157815806744e-01
8.266666666666666288e+02	4.355809428132764172e-01
8.311111111111110858e+02	4.367079711663592878e-01
8.355555555555555429e+02	4.373295037326164203e-01
8.400000000000000000e+02	4.382485671617245004e-01
8.444444444444444571e+02	4.395879454162895938e-01
8.488888888888889142e+02	4.408838902827452166e-01
8.533333333333333712e+02	4.422626610832217087e-01
8.577777777777778283e+02	4.441317859634015264e-01
8.622222222222221717e+02	4.458682590836089421e-01
8.666666666666666288e+02	4.463015858901380195e-01
8.711111111111110858e+02	4.472338499400689837e-01
8.755555555555555429e+02	4.485729387658153877e-01
8.800000000000000000e+02	4.504867112914300864e-01
8.844444444444444571e+02	4.518336023847662197e-01
8.888888888888889142e+02	4.532889305767699994e-01
8.933333333333333712e+02	4.537922170752564099e-01
8.977777777777778283e+02	4.544965164513036227e-01
9.022222222222221717e+02	4.556538746980238752e-01
9.066666666666666288e+02	4.568195192340123167e-01
9.111111111111110858e+02	4.576902162639645000e-01
9.155555555555555429e+02	4.581588448346706754e-01
9.200000000000000000e+02	4.588728039671217118e-01
9.244444444444444571e+02	4.600387535292396191e-01
9.288888888888889142e+02	4.604435876273472728e-01
9.333333333333333712e+02	4.615126351542445104e-01
9.377777777777778283e+02	4.626668149857156020e-01
9.422222222222221717e+02	4.630310047633786064e-01
9.466666666666666288e+02	4.638349646431684237e-01
9.511111111111110858e+02	4.644523934238424800e-01
9.555555555555555429e+02	4.654349477502647825e-01
9.600000000000000000e+02	4.661550259389807271e-01
9.644444444444444571e+02	4.676196757298642925e-01
9.688888888888889142e+02	4.693047411972728900e-01
9.733333333333333712e+02	4.698420693727475839e-01
9.777777777777778283e+02	4.714063296197523178e-01
9.822222222222221717e+02	4.722018074804602006e-01
9.866666666666666288e+02	4.729284319393516900e-01
9.911111111111110858e+02	4.731099625494202265e-01
9.955555555555555429e+02	4.741957408388545181e-01
1.000000000000000000e+03	4.746451589468352883e-01
1.004444444444444457e+03	4.763331076678111731e-01
1.008888888888888914e+03	4.774337496073938758e-01
1.013333333333333371e+03	4.789300787480377797e-01
1.017777777777777828e+03	4.793548736414816047e-01
1.022222222222222172e+03	4.797653584183376174e-01
1.026666666666666742e+03	4.809845224850085033e-01
1.031111111111111086e+03	4.818616124543825818e-01
1.035555555555555657e+03	4.818313182309472142e-01
1.040000000000000000e+03	4.831268809671798725e-01
1.044444444444444343e+03	4.843015105647934804e-01
1.048888888888888914e+03	4.849832362107923123e-01
1.053333333333333258e+03	4.867251092421553960e-01
1.057777777777777828e+03	4.880312467076489136e-01
1.062222222222222172e+03	4.881058444815685737e-01
1.066666666666666742e+03	4.886841440889870825e-01
1.071111111111111086e+03	4.893258576483858757e-01
1.075555555555555657e+03	4.909614780406528212e-01
1.080000000000000000e+03	4.917991043657952144e-01
1.084444444444444343e+03	4.929430750340451084e-01
1.088888888888888914e+03	4.930220872380147723e-01
1.093333333333333258e+03	4.939305382879684014e-01
1.097777777777777828e+03	4.947530759186518079e-01
1.102222222222222172e+03	4.955671616002704782e-01
1.106666666666666742e+03	4.975423242971384052e-01
1.111111111111111086e+03	4.990400434038110844e-01
1.115555555555555657e+03	4.998165391813825242e-01
1.120000000000000000e+03	5.011589844672308391e-01
1.124444444444444343e+03	5.022846385195960384e-01
1.128888888888888914e+03	5.026793216049416646e-01
1.133333333333333258e+03	5.021090865001023307e-01
1.137777777777777828e+03	5.033064892262457679e-01
1.142222222222222172e+03	5.047264794725756509e-01
1.146666666666666742e+03	5.043884571619576818e-01
1.151111111111111086e+03	5.051930126149695166e-01
1.155555555555555657e+03	5.060976214234720327e-01
1.160000000000000000e+03	5.067815379528577413e-01
1.164444444444444343e+03	5.071857940422426214e-01
1.168888888888888914e+03	5.077411451527632513e-01
1.173333333333333258e+03	5.087532641265011257e-01
1.177777777777777828e+03	5.097302973999364717e-01
1.182222222222222172e+03	5.101277287754126810e-01
