2.670000000000000000e+03	6.691985620871717666e-01
2.680000000000000000e+03	6.662599611492737717e-01
2.690000000000000000e+03	6.689147553391018297e-01
2.700000000000000000e+03	6.693873551645840303e-01
2.710000000000000000e+03	6.686313490607057597e-01
2.720000000000000000e+03	6.719555500351589439e-01
2.730000000000000000e+03	6.726533021656116995e-01
2.740000000000000000e+03	6.740500057816914969e-01
2.750000000000000000e+03	6.729505137595562791e-01
2.760000000000000000e+03	6.742780848452004649e-01
2.770000000000000000e+03	6.758190783145482383e-01
2.780000000000000000e+03	6.755836829558728995e-01
2.790000000000000000e+03	6.758481850465981600e-01
2.800000000000000000e+03	6.766863277961489009e-01
2.810000000000000000e+03	6.771168827913897070e-01
2.820000000000000000e+03	6.761593269266047423e-01
2.830000000000000000e+03	6.771051678230849413e-01
2.840000000000000000e+03	6.785017884029392876e-01
2.850000000000000000e+03	6.793316808280217556e-01
2.860000000000000000e+03	6.822165954290632106e-01
2.870000000000000000e+03	6.832070019562127561e-01
2.880000000000000000e+03	6.821865383519999382e-01
2.890000000000000000e+03	6.823189855304779838e-01
2.900000000000000000e+03	6.799621610343441480e-01
2.910000000000000000e+03	6.818583765155264986e-01
2.920000000000000000e+03	6.822474145247802157e-01
2.930000000000000000e+03	6.817485927179768312e-01
2.940000000000000000e+03	6.821709230512630340e-01
2.950000000000000000e+03	6.835388891953936286e-01
2.960000000000000000e+03	6.851310659390378310e-01
2.970000000000000000e+03	6.884710796260130605e-01
2.980000000000000000e+03	6.908962187508848052e-01
2.990000000000000000e+03	6.909787324601744940e-01
3.000000000000000000e+03	6.893434351013697503e-01
3.010000000000000000e+03	6.879425723966025030e-01
3.020000000000000000e+03	6.868649637427876042e-01
3.030000000000000000e+03	6.877075710692625021e-01
3.040000000000000000e+03	6.865386425126563941e-01
3.050000000000000000e+03	6.872463117500943186e-01
3.060000000000000000e+03	6.872803065967586500e-01
3.070000000000000000e+03	6.874296516126044976e-01
3.080000000000000000e+03	6.850778763441346397e-01
3.090000000000000000e+03	6.858139210387087514e-01
3.100000000000000000e+03	6.863402620678716870e-01
3.110000000000000000e+03	6.873410025186067474e-01
3.120000000000000000e+03	6.873992928364308641e-01
3.130000000000000000e+03	6.897854100645611775e-01
3.140000000000000000e+03	6.916161181680001713e-01
3.150000000000000000e+03	6.926698080825625103e-01
3.160000000000000000e+03	6.941691672336641750e-01
3.170000000000000000e+03	6.951358099909056287e-01
3.180000000000000000e+03	6.973162998735494833e-01
3.190000000000000000e+03	6.960109289959469647e-01
3.200000000000000000e+03	6.957033942302214280e-01
3.210000000000000000e+03	6.961872137897954227e-01
3.220000000000000000e+03	6.970659325940381512e-01
3.230000000000000000e+03	6.995271449098753314e-01
3.240000000000000000e+03	6.984568082036864967e-01
3.250000000000000000e+03	6.985592551834934882e-01
3.260000000000000000e+03	7.007106861147865962e-01
3.270000000000000000e+03	7.026523376172141289e-01
3.280000000000000000e+03	7.027126158136941525e-01
3.290000000000000000e+03	7.014400944884929823e-01
3.300000000000000000e+03	7.023950712558858500e-01
3.310000000000000000e+03	7.015784915292692103e-01
3.320000000000000000e+03	6.996151840872703032e-01
3.330000000000000000e+03	6.999342377983658325e-01
3.340000000000000000e+03	6.989102643588051000e-01
3.350000000000000000e+03	6.971280600238168867e-01
3.360000000000000000e+03	6.968879853281025882e-01
3.370000000000000000e+03	6.968660716245677067e-01
3.380000000000000000e+03	6.973365832038783685e-01
3.390000000000000000e+03	6.978883544410451334e-01
3.400000000000000000e+03	6.988495446651924459e-01
3.410000000000000000e+03	6.961989870756440935e-01
3.420000000000000000e+03	6.986980927582621126e-01
3.430000000000000000e+03	6.998179741723641323e-01
3.440000000000000000e+03	7.002614610653642435e-01
3.450000000000000000e+03	7.021413855187318420e-01
3.460000000000000000e+03	7.032520683801745109e-01
3.470000000000000000e+03	7.013999875963216057e-01
3.480000000000000000e+03	7.031837660664649325e-01
3.490000000000000000e+03	7.044492294273584365e-01
3.500000000000000000e+03	7.049704719808976838e-01
3.510000000000000000e+03	7.053928287410052844e-01
3.520000000000000000e+03	7.064030506460140524e-01
3.530000000000000000e+03	7.070320352897324634e-01
3.540000000000000000e+03	7.045983794894216112e-01
3.550000000000000000e+03	7.036282259978255960e-01
3.560000000000000000e+03	7.040687479065489418e-01
3.570000000000000000e+03	7.024140673337274654e-01
3.580000000000000000e+03	7.034666816775679843e-01
3.590000000000000000e+03	7.017804326763729117e-01
3.600000000000000000e+03	7.051470583455924368e-01
3.610000000000000000e+03	7.036063978788368312e-01
3.620000000000000000e+03	7.033325974680816328e-01
3.630000000000000000e+03	7.068917049529400698e-01
3.640000000000000000e+03	7.066995018650147342e-01
3.650000000000000000e+03	7.073389652626066448e-01
3.660000000000000000e+03	7.068905383462281700e-01
3.670000000000000000e+03	7.083975845084561351e-01
3.680000000000000000e+03	7.065994862352257266e-01
3.690000000000000000e+03	7.079741420717063916e-01
3.700000000000000000e+03	7.074352012971184545e-01
3.710000000000000000e+03	7.069785323409826239e-01
3.720000000000000000e+03	7.081329613574317561e-01
3.730000000000000000e+03	7.115788458320709831e-01
3.740000000000000000e+03	7.103992218659717084e-01
3.750000000000000000e+03	7.114472455480330693e-01
3.760000000000000000e+03	7.116109911114131270e-01
3.770000000000000000e+03	7.154685511486192917e-01
3.780000000000000000e+03	7.143238607570946419e-01
3.790000000000000000e+03	7.144626278135332020e-01
3.800000000000000000e+03	7.153483465529290042e-01
3.810000000000000000e+03	7.182536599157204327e-01
3.820000000000000000e+03	7.182571985435081130e-01
3.830000000000000000e+03	7.212785378885814280e-01
3.840000000000000000e+03	7.232776075304768737e-01
3.850000000000000000e+03	7.241428976241331972e-01
3.860000000000000000e+03	7.209945133466578726e-01
3.870000000000000000e+03	7.261695005052034579e-01
3.880000000000000000e+03	7.254926196538861172e-01
3.890000000000000000e+03	7.247623653468452387e-01
3.900000000000000000e+03	7.244861478982785874e-01
3.910000000000000000e+03	7.250807109665126093e-01
3.920000000000000000e+03	7.261959177259343923e-01
3.930000000000000000e+03	7.260068844386234899e-01
3.940000000000000000e+03	7.242153245610448709e-01
3.950000000000000000e+03	7.276370018382890548e-01
3.960000000000000000e+03	7.268024442582970979e-01
3.970000000000000000e+03	7.275923008824648486e-01
3.980000000000000000e+03	7.258880308643776980e-01
3.990000000000000000e+03	7.245145311494628482e-01
4.000000000000000000e+03	7.229215272058505670e-01
4.010000000000000000e+03	7.230075263525405083e-01
4.020000000000000000e+03	7.241067223219065374e-01
4.030000000000000000e+03	7.260970480338394539e-01
4.040000000000000000e+03	7.275819163746096718e-01
4.050000000000000000e+03	7.269729074596628093e-01
4.060000000000000000e+03	7.273761633576144581e-01
4.070000000000000000e+03	7.262116386050433414e-01
4.080000000000000000e+03	7.269114755416258289e-01
4.090000000000000000e+03	7.233820238933194036e-01
4.100000000000000000e+03	7.260532834809093616e-01
4.110000000000000000e+03	7.234975308816850026e-01
4.120000000000000000e+03	7.243523734078064491e-01
4.130000000000000000e+03	7.241156813995811570e-01
4.140000000000000000e+03	7.241318700529227881e-01
4.150000000000000000e+03	7.246562149204937020e-01
4.160000000000000000e+03	7.245423624275194596e-01
4.170000000000000000e+03	7.223206906279412420e-01
4.180000000000000000e+03	7.217966332327424572e-01
4.190000000000000000e+03	7.222180301999568952e-01
4.200000000000000000e+03	7.205404126024382849e-01
4.210000000000000000e+03	7.219103397675777911e-01
4.220000000000000000e+03	7.219128991057285338e-01
4.230000000000000000e+03	7.224382072857907788e-01
4.240000000000000000e+03	7.210789344671056922e-01
4.250000000000000000e+03	7.196509164549266258e-01
4.260000000000000000e+03	7.226740626977169457e-01
4.270000000000000000e+03	7.261747743032010982e-01
4.280000000000000000e+03	7.313967265204098789e-01
4.290000000000000000e+03	7.301727127836102893e-01
4.300000000000000000e+03	7.306051189900154563e-01
4.310000000000000000e+03	7.320642740874291343e-01
4.320000000000000000e+03	7.333086116350800987e-01
4.330000000000000000e+03	7.361623626343073434e-01
4.340000000000000000e+03	7.345659113749202218e-01
4.350000000000000000e+03	7.329999939107557649e-01
4.360000000000000000e+03	7.350479768537062641e-01
4.370000000000000000e+03	7.381151382159011343e-01
4.380000000000000000e+03	7.368122717813440081e-01
4.390000000000000000e+03	7.372282439533305309e-01
4.400000000000000000e+03	7.336290934689141396e-01
4.410000000000000000e+03	7.332366851457167156e-01
4.420000000000000000e+03	7.343653072168246920e-01
4.430000000000000000e+03	7.367351143687853599e-01
4.440000000000000000e+03	7.400421239612166024e-01
4.450000000000000000e+03	7.377682528594241562e-01
4.460000000000000000e+03	7.370117973990745197e-01
4.470000000000000000e+03	7.371744452512051238e-01
4.480000000000000000e+03	7.396454360687233498e-01
4.490000000000000000e+03	7.386543015390772959e-01
4.500000000000000000e+03	7.367399888240856454e-01
4.510000000000000000e+03	7.363136094698466971e-01
4.520000000000000000e+03	7.394559584716472456e-01
4.530000000000000000e+03	7.401430144483728268e-01
4.540000000000000000e+03	7.436147183598004196e-01
4.550000000000000000e+03	7.455095496022418056e-01
4.560000000000000000e+03	7.471727855721402856e-01
4.570000000000000000e+03	7.466084959370283824e-01
4.580000000000000000e+03	7.462762084460653478e-01
4.590000000000000000e+03	7.489508292390373301e-01
4.600000000000000000e+03	7.487843110709503369e-01
4.610000000000000000e+03	7.506470131629586762e-01
4.620000000000000000e+03	7.531094204651457291e-01
4.630000000000000000e+03	7.498895731877340820e-01
4.640000000000000000e+03	7.488407617924303095e-01
4.650000000000000000e+03	7.494139230128616935e-01
4.660000000000000000e+03	7.510720548452735068e-01
4.670000000000000000e+03	7.510094828428265368e-01
4.680000000000000000e+03	7.521142514351354391e-01
4.690000000000000000e+03	7.504239627418921588e-01
4.700000000000000000e+03	7.522869968636048954e-01
4.710000000000000000e+03	7.539601258933065209e-01
4.720000000000000000e+03	7.567236402639717641e-01
4.730000000000000000e+03	7.559629383181202256e-01
4.740000000000000000e+03	7.559884458804760898e-01
4.750000000000000000e+03	7.536086358557455567e-01
4.760000000000000000e+03	7.553069553300252315e-01
4.770000000000000000e+03	7.561635412582420335e-01
4.780000000000000000e+03	7.552717099791536048e-01
4.790000000000000000e+03	7.579343164388808729e-01
4.800000000000000000e+03	7.602868468568769744e-01
4.810000000000000000e+03	7.601371709989689363e-01
4.820000000000000000e+03	7.606690425197611960e-01
4.830000000000000000e+03	7.618029220762220222e-01
4.840000000000000000e+03	7.622184550666685210e-01
4.850000000000000000e+03	7.639253779396445454e-01
4.860000000000000000e+03	7.595604205756835148e-01
4.870000000000000000e+03	7.616826248058082838e-01
4.880000000000000000e+03	7.592322107802506048e-01
4.890000000000000000e+03	7.572330651986466377e-01
4.900000000000000000e+03	7.610874630345744185e-01
4.910000000000000000e+03	7.614996281263942679e-01
4.920000000000000000e+03	7.629132356372659851e-01
4.930000000000000000e+03	7.641083647890029029e-01
4.940000000000000000e+03	7.614619389250846249e-01
4.950000000000000000e+03	7.623244052496581658e-01
4.960000000000000000e+03	7.631062128959656965e-01
4.970000000000000000e+03	7.638331312741465373e-01
4.980000000000000000e+03	7.604784563244358919e-01
4.990000000000000000e+03	7.613284763165698577e-01
5.000000000000000000e+03	7.639378049938730930e-01
5.010000000000000000e+03	7.657812818614418982e-01
5.020000000000000000e+03	7.658292252854445037e-01
5.030000000000000000e+03	7.675252894868546116e-01
5.040000000000000000e+03	7.645968341681460556e-01
5.050000000000000000e+03	7.644565531536832159e-01
5.060000000000000000e+03	7.637943033739736931e-01
5.070000000000000000e+03	7.652553780380196846e-01
5.080000000000000000e+03	7.656973719862548711e-01
5.090000000000000000e+03	7.631905466175529229e-01
5.100000000000000000e+03	7.627499667818854467e-01
5.110000000000000000e+03	7.647432087973787818e-01
5.120000000000000000e+03	7.654884803197189447e-01
5.130000000000000000e+03	7.642625641063957032e-01
5.140000000000000000e+03	7.648542765002402932e-01
5.150000000000000000e+03	7.642585312626789529e-01
5.160000000000000000e+03	7.668638454185287001e-01
5.170000000000000000e+03	7.679943898199464991e-01
5.180000000000000000e+03	7.708333165362780681e-01
5.190000000000000000e+03	7.704229916173609416e-01
5.200000000000000000e+03	7.738993508199073501e-01
5.210000000000000000e+03	7.709263141139962583e-01
5.220000000000000000e+03	7.721301785872441981e-01
5.230000000000000000e+03	7.687853942629548909e-01
5.240000000000000000e+03	7.708292856568780271e-01
5.250000000000000000e+03	7.733886125698102854e-01
5.260000000000000000e+03	7.726448821399251043e-01
5.270000000000000000e+03	7.712177723149057362e-01
5.280000000000000000e+03	7.728022776587412102e-01
5.290000000000000000e+03	7.688781321629715171e-01
5.300000000000000000e+03	7.671170870054454527e-01
5.310000000000000000e+03	7.672949739943594194e-01
5.320000000000000000e+03	7.666328587347351897e-01
5.330000000000000000e+03	7.646935384731522456e-01
5.340000000000000000e+03	7.700302119206045015e-01
5.350000000000000000e+03	7.708687491326352559e-01
5.360000000000000000e+03	7.689391360314138391e-01
5.370000000000000000e+03	7.694163133681529709e-01
5.380000000000000000e+03	7.676184308737802331e-01
5.390000000000000000e+03	7.671407457660751605e-01
5.400000000000000000e+03	7.701610766131462560e-01
5.410000000000000000e+03	7.738774161701221788e-01
5.420000000000000000e+03	7.743586648352490664e-01
5.430000000000000000e+03	7.752653229717093586e-01
5.440000000000000000e+03	7.724037798515809294e-01
5.450000000000000000e+03	7.721929161512380846e-01
5.460000000000000000e+03	7.736459766880076083e-01
5.470000000000000000e+03	7.744752655148138265e-01
5.480000000000000000e+03	7.745870560414466199e-01
5.490000000000000000e+03	7.760880359176426380e-01
5.500000000000000000e+03	7.747878955668002776e-01
5.510000000000000000e+03	7.696604851157037297e-01
5.520000000000000000e+03	7.710475019689474463e-01
5.530000000000000000e+03	7.714991042886994999e-01
5.540000000000000000e+03	7.707847752863580260e-01
5.550000000000000000e+03	7.722149437637232383e-01
5.560000000000000000e+03	7.719961708388213273e-01
5.570000000000000000e+03	7.716448549867617190e-01
5.580000000000000000e+03	7.721905405199865902e-01
5.590000000000000000e+03	7.705099533038984871e-01
5.600000000000000000e+03	7.699641532343058925e-01
5.610000000000000000e+03	7.713524212464947238e-01
5.620000000000000000e+03	7.728432830703532153e-01
5.630000000000000000e+03	7.719484966320074859e-01
5.640000000000000000e+03	7.749640528674516249e-01
5.650000000000000000e+03	7.757103704496964847e-01
5.660000000000000000e+03	7.739571477046097714e-01
5.670000000000000000e+03	7.750850291924479274e-01
5.680000000000000000e+03	7.780688094929520959e-01
5.690000000000000000e+03	7.786170413975749272e-01
5.700000000000000000e+03	7.818190477534369132e-01
5.710000000000000000e+03	7.847770191397890338e-01
5.720000000000000000e+03	7.853060833633312976e-01
5.730000000000000000e+03	7.832809588631596265e-01
5.740000000000000000e+03	7.850140098041530345e-01
5.750000000000000000e+03	7.844148023701432715e-01
5.760000000000000000e+03	7.837448378974690710e-01
5.770000000000000000e+03	7.844697169230100409e-01
5.780000000000000000e+03	7.865774086998206238e-01
5.790000000000000000e+03	7.862062856184687254e-01
5.800000000000000000e+03	7.845857179351681809e-01
5.810000000000000000e+03	7.849925670807899047e-01
5.820000000000000000e+03	7.849767258883658672e-01
5.830000000000000000e+03	7.833090367353300332e-01
5.840000000000000000e+03	7.839734266465324675e-01
5.850000000000000000e+03	7.859933637085695368e-01
5.860000000000000000e+03	7.859210459984976582e-01
5.870000000000000000e+03	7.850624767496029444e-01
5.880000000000000000e+03	7.871321289379117347e-01
5.890000000000000000e+03	7.860285533998790930e-01
5.900000000000000000e+03	7.878862761869486198e-01
5.910000000000000000e+03	7.899238252938153293e-01
5.920000000000000000e+03	7.913610201466177996e-01
5.930000000000000000e+03	7.931033686902931867e-01
5.940000000000000000e+03	7.919247251001281240e-01
5.950000000000000000e+03	7.922915090057270904e-01
5.960000000000000000e+03	7.941756768358246843e-01
5.970000000000000000e+03	7.945312819656374925e-01
5.980000000000000000e+03	7.919981039939053558e-01
5.990000000000000000e+03	7.931306935173320083e-01
6.000000000000000000e+03	7.914166568020998271e-01
6.010000000000000000e+03	7.934468643188369308e-01
6.020000000000000000e+03	7.934866811261304109e-01
6.030000000000000000e+03	7.935960060025989415e-01
6.040000000000000000e+03	7.931940439263119869e-01
6.050000000000000000e+03	7.902959361858156173e-01
6.060000000000000000e+03	7.917265770116234114e-01
6.070000000000000000e+03	7.934407339371997159e-01
6.080000000000000000e+03	7.947372234064656871e-01
6.090000000000000000e+03	7.951870950687339734e-01
6.100000000000000000e+03	7.958536620923802873e-01
6.110000000000000000e+03	7.972571487540635049e-01
6.120000000000000000e+03	7.975271951155590289e-01
6.130000000000000000e+03	7.968783979452972455e-01
6.140000000000000000e+03	7.957231028014802865e-01
6.150000000000000000e+03	7.977265500454894243e-01
6.160000000000000000e+03	7.986164417795403869e-01
6.170000000000000000e+03	7.976806442632841110e-01
6.180000000000000000e+03	7.984829534301701726e-01
6.190000000000000000e+03	7.996902783317897390e-01
6.200000000000000000e+03	8.020273300018286866e-01
6.210000000000000000e+03	8.052233818263351273e-01
6.220000000000000000e+03	8.021298368666042178e-01
6.230000000000000000e+03	7.982548943354900173e-01
6.240000000000000000e+03	7.984214569342228396e-01
6.250000000000000000e+03	7.956023286730352639e-01
6.260000000000000000e+03	7.954234468100572775e-01
6.270000000000000000e+03	7.964253189740947425e-01
6.280000000000000000e+03	7.977151996438364145e-01
6.290000000000000000e+03	7.995841720410167275e-01
6.300000000000000000e+03	7.997969066280786743e-01
6.310000000000000000e+03	7.981085464106510985e-01
6.320000000000000000e+03	7.985176627620745871e-01
6.330000000000000000e+03	7.985410027500013941e-01
6.340000000000000000e+03	7.991431377177397044e-01
6.350000000000000000e+03	7.979709399298181571e-01
6.360000000000000000e+03	7.960052420249962291e-01
6.370000000000000000e+03	7.967318446648224972e-01
6.380000000000000000e+03	7.975390482134444570e-01
6.390000000000000000e+03	7.976191340954056352e-01
6.400000000000000000e+03	7.959264981976473807e-01
6.410000000000000000e+03	7.984676944550456179e-01
6.420000000000000000e+03	8.008408376131342932e-01
6.430000000000000000e+03	7.999344494508161540e-01
6.440000000000000000e+03	8.012580449313341235e-01
6.450000000000000000e+03	8.018189996738324110e-01
6.460000000000000000e+03	8.044137745308691523e-01
6.470000000000000000e+03	8.046890862435521763e-01
6.480000000000000000e+03	8.053405336215927468e-01
6.490000000000000000e+03	8.033250816563338725e-01
6.500000000000000000e+03	8.059051923905545811e-01
6.510000000000000000e+03	8.069453525192801235e-01
6.520000000000000000e+03	8.058727309990433296e-01
6.530000000000000000e+03	8.068278077177583052e-01
6.540000000000000000e+03	8.066529865681629774e-01
6.550000000000000000e+03	8.063216590942142714e-01
6.560000000000000000e+03	8.056185056117420862e-01
6.570000000000000000e+03	8.029743662951750460e-01
6.580000000000000000e+03	8.031502311432646701e-01
6.590000000000000000e+03	8.019679611930096153e-01
6.600000000000000000e+03	8.046890707043031776e-01
6.610000000000000000e+03	8.052947077685562727e-01
6.620000000000000000e+03	8.040442179832502090e-01
6.630000000000000000e+03	8.044796347674386672e-01
6.640000000000000000e+03	8.031586369653685997e-01
6.650000000000000000e+03	8.030882601814476329e-01
6.660000000000000000e+03	8.035955924286380947e-01
6.670000000000000000e+03	8.045899261456409546e-01
6.680000000000000000e+03	8.056822584485944239e-01
6.690000000000000000e+03	8.060924233340239775e-01
6.700000000000000000e+03	8.041382121525612048e-01
6.710000000000000000e+03	8.046952829278534169e-01
6.720000000000000000e+03	8.047521179950839487e-01
6.730000000000000000e+03	8.034225363888062299e-01
6.740000000000000000e+03	8.054408056805560934e-01
6.750000000000000000e+03	8.084863264300984342e-01
6.760000000000000000e+03	8.117809108375700911e-01
6.770000000000000000e+03	8.087273530192830018e-01
6.780000000000000000e+03	8.071116980432563315e-01
6.790000000000000000e+03	8.067248656846609522e-01
6.800000000000000000e+03	8.063464048768796966e-01
6.810000000000000000e+03	8.073468340204869031e-01
6.820000000000000000e+03	8.060692399454182366e-01
6.830000000000000000e+03	8.061948630486214240e-01
6.840000000000000000e+03	8.058664424871414544e-01
6.850000000000000000e+03	8.075834991366080962e-01
6.860000000000000000e+03	8.076534598401886589e-01
6.870000000000000000e+03	8.096129200045761865e-01
6.880000000000000000e+03	8.100779489735366878e-01
6.890000000000000000e+03	8.118905513576780697e-01
6.900000000000000000e+03	8.129221682262958160e-01
6.910000000000000000e+03	8.100971439758325454e-01
6.920000000000000000e+03	8.124837213698959948e-01
6.930000000000000000e+03	8.143469385994607235e-01
6.940000000000000000e+03	8.133333630660940505e-01
6.950000000000000000e+03	8.132129289819794993e-01
6.960000000000000000e+03	8.122908378571392918e-01
6.970000000000000000e+03	8.115100764592898530e-01
6.980000000000000000e+03	8.128265506318675948e-01
6.990000000000000000e+03	8.149714680774219344e-01
7.000000000000000000e+03	8.139573669179446247e-01
7.010000000000000000e+03	8.119983936973772520e-01
7.020000000000000000e+03	8.117582243005775355e-01
7.030000000000000000e+03	8.131283436759512151e-01
7.040000000000000000e+03	8.126219371163555527e-01
7.050000000000000000e+03	8.161078014715438256e-01
7.060000000000000000e+03	8.173395038543055380e-01
7.070000000000000000e+03	8.155068559510921800e-01
7.080000000000000000e+03	8.169233693961172049e-01
7.090000000000000000e+03	8.150059517786497620e-01
7.100000000000000000e+03	8.155462216260024322e-01
7.110000000000000000e+03	8.150878268445217456e-01
7.120000000000000000e+03	8.165729587891364938e-01
7.130000000000000000e+03	8.160197627653847929e-01
7.140000000000000000e+03	8.163219752125688844e-01
7.150000000000000000e+03	8.157950714150160598e-01
7.160000000000000000e+03	8.177501464203279502e-01
7.170000000000000000e+03	8.169643860951233405e-01
7.180000000000000000e+03	8.157153532115425376e-01
7.190000000000000000e+03	8.179464574795706211e-01
7.200000000000000000e+03	8.145404128959788936e-01
7.210000000000000000e+03	8.131356705919768890e-01
7.220000000000000000e+03	8.130977600422709672e-01
7.230000000000000000e+03	8.142957741020858675e-01
7.240000000000000000e+03	8.161130880154804368e-01
7.250000000000000000e+03	8.156133919035343238e-01
7.260000000000000000e+03	8.141549779042155377e-01
7.270000000000000000e+03	8.135595256320512503e-01
7.280000000000000000e+03	8.130865575237385956e-01
7.290000000000000000e+03	8.140368383057053903e-01
7.300000000000000000e+03	8.147350359364354810e-01
7.310000000000000000e+03	8.140850673653715619e-01
7.320000000000000000e+03	8.157159015408478320e-01
7.330000000000000000e+03	8.154254353947202327e-01
7.340000000000000000e+03	8.146203427323198687e-01
7.350000000000000000e+03	8.141017526010961847e-01
7.360000000000000000e+03	8.120556042351828596e-01
7.370000000000000000e+03	8.122789383454830370e-01
7.380000000000000000e+03	8.128356254512693058e-01
7.390000000000000000e+03	8.127445809397918497e-01
7.400000000000000000e+03	8.135188797988001097e-01
7.410000000000000000e+03	8.107174923838703640e-01
7.420000000000000000e+03	8.116448719453365213e-01
7.430000000000000000e+03	8.115012312349131340e-01
7.440000000000000000e+03	8.150971771047120784e-01
7.450000000000000000e+03	8.165424552324361818e-01
7.460000000000000000e+03	8.194595874581483974e-01
7.470000000000000000e+03	8.172380371581217107e-01
7.480000000000000000e+03	8.161103722928250148e-01
7.490000000000000000e+03	8.185470036587257914e-01
7.500000000000000000e+03	8.166860330254480660e-01
7.510000000000000000e+03	8.178804716175319678e-01
7.520000000000000000e+03	8.175636033144427772e-01
7.530000000000000000e+03	8.193015628455083688e-01
7.540000000000000000e+03	8.197674737412915524e-01
7.550000000000000000e+03	8.192564483301739697e-01
7.560000000000000000e+03	8.207954121752280008e-01
7.570000000000000000e+03	8.207305104559031728e-01
7.580000000000000000e+03	8.193568978626520893e-01
7.590000000000000000e+03	8.187456117699077884e-01
7.600000000000000000e+03	8.193905013633376866e-01
7.610000000000000000e+03	8.200614197186132381e-01
7.620000000000000000e+03	8.186333920889165006e-01
7.630000000000000000e+03	8.195306907287936982e-01
7.640000000000000000e+03	8.196976114229835852e-01
7.650000000000000000e+03	8.202602216089990295e-01
7.660000000000000000e+03	8.197174723015040465e-01
7.670000000000000000e+03	8.193517704295570914e-01
7.680000000000000000e+03	8.206563382972132947e-01
7.690000000000000000e+03	8.209163483863662902e-01
7.700000000000000000e+03	8.213280187895429796e-01
7.710000000000000000e+03	8.173438914996756788e-01
7.720000000000000000e+03	8.184895697387640778e-01
7.730000000000000000e+03	8.158031208268333723e-01
7.740000000000000000e+03	8.164482657212474015e-01
7.750000000000000000e+03	8.191817097940398140e-01
7.760000000000000000e+03	8.193987745404386347e-01
7.770000000000000000e+03	8.186259983288145525e-01
7.780000000000000000e+03	8.187950207244792944e-01
7.790000000000000000e+03	8.195017801329264051e-01
7.800000000000000000e+03	8.170100096483757790e-01
7.810000000000000000e+03	8.203886289067051640e-01
7.820000000000000000e+03	8.208486008194116890e-01
7.830000000000000000e+03	8.195552857257802915e-01
7.840000000000000000e+03	8.196104945670558140e-01
7.850000000000000000e+03	8.186916674939120897e-01
7.860000000000000000e+03	8.198797249593389180e-01
7.870000000000000000e+03	8.192185479064199027e-01
7.880000000000000000e+03	8.209147978836001114e-01
7.890000000000000000e+03	8.212019313332165060e-01
7.900000000000000000e+03	8.283789471979315922e-01
7.910000000000000000e+03	8.301959729766957841e-01
7.920000000000000000e+03	8.285334036324797369e-01
7.930000000000000000e+03	8.310721568415661009e-01
7.940000000000000000e+03	8.313430649338094947e-01
7.950000000000000000e+03	8.280262369795045041e-01
7.960000000000000000e+03	8.262940262696664151e-01
7.970000000000000000e+03	8.238284594918520165e-01
7.980000000000000000e+03	8.225442774195531603e-01
7.990000000000000000e+03	8.237098075893601878e-01
8.000000000000000000e+03	8.251986864275097089e-01
8.010000000000000000e+03	8.253582565680065430e-01
8.020000000000000000e+03	8.265366597641782276e-01
8.030000000000000000e+03	8.267560269487085334e-01
8.040000000000000000e+03	8.272251072858384235e-01
8.050000000000000000e+03	8.261004216077382223e-01
8.060000000000000000e+03	8.262526399267638988e-01
8.070000000000000000e+03	8.243247804611023577e-01
8.080000000000000000e+03	8.232969547308240932e-01
8.090000000000000000e+03	8.256498870239786791e-01
8.100000000000000000e+03	8.223827423294355343e-01
8.110000000000000000e+03	8.253964646699180063e-01
8.120000000000000000e+03	8.263250489475696403e-01
8.130000000000000000e+03	8.312649536187300958e-01
8.140000000000000000e+03	8.277641747342058265e-01
8.150000000000000000e+03	8.293336245012351560e-01
8.160000000000000000e+03	8.314490224156040332e-01
8.170000000000000000e+03	8.329689574624813408e-01
8.180000000000000000e+03	8.338845954842198926e-01
8.190000000000000000e+03	8.331629924489626360e-01
8.200000000000000000e+03	8.337255826636605915e-01
8.210000000000000000e+03	8.301658621582402864e-01
8.220000000000000000e+03	8.287048787343876954e-01
8.230000000000000000e+03	8.304246476263478227e-01
8.240000000000000000e+03	8.304155045163746918e-01
8.250000000000000000e+03	8.294518806249874254e-01
8.260000000000000000e+03	8.265631108093015600e-01
8.270000000000000000e+03	8.278464553070022935e-01
8.280000000000000000e+03	8.280283276042440521e-01
8.290000000000000000e+03	8.241336835210589795e-01
8.300000000000000000e+03	8.270579901941969014e-01
8.310000000000000000e+03	8.288167399928395573e-01
8.320000000000000000e+03	8.292370983812077379e-01
8.330000000000000000e+03	8.311823556065857099e-01
8.340000000000000000e+03	8.329725893445559803e-01
8.350000000000000000e+03	8.337903633042696994e-01
8.360000000000000000e+03	8.320817807896797591e-01
8.370000000000000000e+03	8.311467162901094996e-01
8.380000000000000000e+03	8.348174262604385332e-01
8.390000000000000000e+03	8.341226890702680974e-01
8.400000000000000000e+03	8.315004428273397030e-01
8.410000000000000000e+03	8.314398575306690686e-01
8.420000000000000000e+03	8.311077826513745270e-01
8.430000000000000000e+03	8.297188494041304319e-01
8.440000000000000000e+03	8.334890648938276803e-01
8.450000000000000000e+03	8.341591232320301197e-01
8.460000000000000000e+03	8.305268315897252895e-01
8.470000000000000000e+03	8.277281319611550225e-01
8.480000000000000000e+03	8.291637650180846419e-01
8.490000000000000000e+03	8.298374583816606753e-01
